"reporting_year","station_eu_code","date","value"
2020,"IT1869A","2020-03-09",30.082498550415
2020,"IT1869A","2020-03-10",32.6611251831055
2020,"IT1869A","2020-03-11",37.5775260925293
2020,"IT1869A","2020-03-12",61.7917594909668
2020,"IT1869A","2020-03-13",41.7115631103516
2020,"IT1869A","2020-03-14",20.6317157745361
2020,"IT1869A","2020-03-15",11.6857242584229
2020,"IT1869A","2020-03-16",23.1911010742188
2020,"IT1869A","2020-03-17",39.9703636169434
2020,"IT1869A","2020-03-18",56.2088088989258
2020,"IT1869A","2020-03-19",50.6316146850586
2020,"IT1869A","2020-03-20",44.5169639587402
2020,"IT1869A","2020-03-21",48.0308647155762
2020,"IT1869A","2020-03-22",22.9794883728027
2020,"IT1869A","2020-03-23",13.2892560958862
2020,"IT1869A","2020-03-24",17.1776142120361
2020,"IT1869A","2020-03-25",16.8471374511719
2020,"IT1869A","2020-03-26",13.3941040039062
2020,"IT1869A","2020-03-27",50.81787109375
2020,"IT1869A","2020-03-28",89.3572540283203
2020,"IT1869A","2020-03-29",106.403137207031
2020,"IT1869A","2020-03-30",49.6145706176758
2020,"IT1869A","2020-03-31",10.7757377624512
2020,"IT1869A","2020-04-01",15.9990081787109
2020,"IT1869A","2020-04-02",25.7050685882568
2020,"IT1869A","2020-04-03",32.6190147399902
2020,"IT1869A","2020-04-04",38.0500411987305
2020,"IT1869A","2020-04-05",22.5178298950195
2020,"IT1869A","2020-04-06",27.3221855163574
2020,"IT1869A","2020-04-07",33.939380645752
2020,"IT1869A","2020-04-08",24.0126457214355
2020,"IT1869A","2020-04-09",22.182861328125
2020,"IT1869A","2020-04-10",30.4761257171631
2020,"IT1869A","2020-04-11",32.8779792785645
2020,"IT1869A","2020-04-12",27.2303905487061
2020,"IT1869A","2020-04-13",18.2469635009766
2020,"IT1869A","2020-04-14",22.894983291626
2020,"IT1869A","2020-04-15",16.9960250854492
2020,"IT1869A","2020-04-16",24.9216747283936
2020,"IT1869A","2020-04-17",28.9859275817871
2020,"IT1869A","2020-04-18",28.8086719512939
2020,"IT1869A","2020-04-19",24.7784175872803
2020,"IT1869A","2020-04-20",16.8971843719482
2020,"IT1869A","2020-04-21",18.483419418335
2020,"IT1869A","2020-04-22",17.2269706726074
2020,"IT1869A","2020-04-23",22.9500064849854
2020,"IT1869A","2020-04-24",28.7585678100586
2020,"IT1869A","2020-04-25",14.9733667373657
2020,"IT1869A","2020-04-26",16.7488441467285
2020,"IT1869A","2020-04-27",19.4905624389648
2020,"IT1869A","2020-04-28",12.8088626861572
2020,"IT1869A","2020-04-29",11.7795581817627
2020,"IT1869A","2020-04-30",9.72279930114746
2020,"IT1869A","2020-05-01",7.25792503356934
2020,"IT1869A","2020-05-02",13.7374677658081
2020,"IT1869A","2020-05-03",9.36008167266846
2020,"IT1869A","2020-05-04",8.37186527252197
2020,"IT1869A","2020-05-05",13.3090448379517
2020,"IT1869A","2020-05-06",NA
2020,"IT1869A","2020-05-07",NA
2020,"IT1869A","2020-05-08",17.666051864624
2020,"IT1869A","2020-05-09",16.4320087432861
2020,"IT1869A","2020-05-10",16.935920715332
2020,"IT1869A","2020-05-11",9.16601467132568
2020,"IT1869A","2020-05-12",11.7749767303467
2020,"IT1869A","2020-05-13",10.5897340774536
2020,"IT1869A","2020-05-14",24.4756946563721
2020,"IT1869A","2020-05-15",15.2185125350952
2020,"IT1869A","2020-05-16",16.2069873809814
2020,"IT1869A","2020-05-17",13.5141754150391
2020,"IT1869A","2020-05-18",17.5986785888672
2020,"IT1869A","2020-05-19",24.31618309021
2020,"IT1869A","2020-05-20",18.7371978759766
2020,"IT1869A","2020-05-21",13.1821517944336
2020,"IT1869A","2020-05-22",16.7525691986084
2020,"IT1869A","2020-05-23",18.0457363128662
2020,"IT1869A","2020-05-24",12.1607904434204
2020,"IT1869A","2020-05-25",9.40892219543457
2020,"IT1869A","2020-05-26",11.8583431243896
2020,"IT1869A","2020-05-27",10.527735710144
2020,"IT1869A","2020-05-28",15.3053789138794
2020,"IT1869A","2020-05-29",7.25888013839722
2020,"IT1869A","2020-05-30",14.4708614349365
2020,"IT1869A","2020-05-31",10.1910934448242
2020,"IT1869A","2020-06-01",11.7089490890503
2020,"IT1869A","2020-06-02",13.6225280761719
2020,"IT1869A","2020-06-03",13.3382053375244
2020,"IT1869A","2020-06-04",11.714243888855
2020,"IT1869A","2020-06-05",6.69499492645264
2020,"IT1869A","2020-06-06",14.4204845428467
2020,"IT1869A","2020-06-07",10.5595369338989
2020,"IT1869A","2020-06-08",8.32864570617676
2020,"IT1869A","2020-06-09",9.08715057373047
2020,"IT1869A","2020-06-10",12.1920747756958
2020,"IT1869A","2020-06-11",11.2342767715454
2020,"IT1869A","2020-06-12",14.2014722824097
2020,"IT1869A","2020-06-13",18.2872734069824
2020,"IT1869A","2020-06-14",9.50606441497803
2020,"IT1869A","2020-06-15",12.4720916748047
2020,"IT1869A","2020-06-16",13.4718990325928
2020,"IT1869A","2020-06-17",13.0717992782593
2020,"IT1869A","2020-06-18",14.6350517272949
2020,"IT1869A","2020-06-19",11.972131729126
2020,"IT1869A","2020-06-20",13.6832780838013
2020,"IT1869A","2020-06-21",11.5881977081299
2020,"IT1869A","2020-06-22",14.2551183700562
2020,"IT1869A","2020-06-23",16.155818939209
2020,"IT1869A","2020-06-24",18.9789390563965
2020,"IT1869A","2020-06-25",18.572322845459
2020,"IT1869A","2020-06-26",15.8488969802856
2020,"IT1869A","2020-06-27",20.8285446166992
2020,"IT1869A","2020-06-28",19.6339836120605
2020,"IT1869A","2020-06-29",18.5474948883057
2020,"IT1869A","2020-06-30",20.2324981689453
2020,"IT1869A","2020-07-01",21.0358066558838
2020,"IT1869A","2020-07-02",14.4279928207397
2020,"IT1869A","2020-07-03",9.5507926940918
2020,"IT1869A","2020-07-04",8.99006080627441
2020,"IT1869A","2020-07-05",15.2705974578857
2020,"IT1869A","2020-07-06",22.4338474273682
2020,"IT1869A","2020-07-07",11.4671964645386
2020,"IT1869A","2020-07-08",14.072304725647
2020,"IT1869A","2020-07-09",18.6494579315186
2020,"IT1869A","2020-07-10",23.0082035064697
2020,"IT1869A","2020-07-11",19.06711769104
2020,"IT1869A","2020-07-12",5.79658603668213
2020,"IT1869A","2020-07-13",7.85702610015869
2020,"IT1869A","2020-07-14",11.9334926605225
2020,"IT1869A","2020-07-15",15.8658504486084
2020,"IT1869A","2020-07-16",21.3715934753418
2020,"IT1869A","2020-07-17",13.0790033340454
2020,"IT1869A","2020-07-18",6.68153285980225
2020,"IT1869A","2020-07-19",10.2153701782227
2020,"IT1869A","2020-07-20",13.4627676010132
2020,"IT1869A","2020-07-21",19.7246971130371
2020,"IT1869A","2020-07-22",20.4369258880615
2020,"IT1869A","2020-07-23",10.977837562561
2020,"IT1869A","2020-07-24",8.69628238677979
2020,"IT1869A","2020-07-25",14.3276176452637
2020,"IT1869A","2020-07-26",14.172511100769
2020,"IT1869A","2020-07-27",12.4610967636108
2020,"IT1869A","2020-07-28",21.7571964263916
2020,"IT1869A","2020-07-29",28.6295204162598
2020,"IT1869A","2020-07-30",27.4750881195068
2020,"IT1869A","2020-07-31",30.1498527526855
2020,"IT1869A","2020-08-01",34.2536125183105
2020,"IT1869A","2020-08-02",12.245062828064
2020,"IT1869A","2020-08-03",12.445463180542
2020,"IT1869A","2020-08-04",7.13186502456665
2020,"IT1869A","2020-08-05",9.43264484405518
2020,"IT1869A","2020-08-06",9.95748138427734
2020,"IT1869A","2020-08-07",16.427360534668
2020,"IT1869A","2020-08-08",23.6723670959473
2020,"IT1869A","2020-08-09",25.8712615966797
2020,"IT1869A","2020-08-10",27.1818885803223
2020,"IT1869A","2020-08-11",35.6096038818359
2020,"IT1869A","2020-08-12",23.0866641998291
2020,"IT1869A","2020-08-13",28.3772525787354
2020,"IT1869A","2020-08-14",27.8015537261963
2020,"IT1869A","2020-08-15",12.8084383010864
2020,"IT1869A","2020-08-16",NA
2020,"IT1869A","2020-08-17",NA
2020,"IT1869A","2020-08-18",21.4871082305908
2020,"IT1869A","2020-08-19",15.5013008117676
2020,"IT1869A","2020-08-20",24.0318202972412
2020,"IT1869A","2020-08-21",22.575891494751
2020,"IT1869A","2020-08-22",22.7193717956543
2020,"IT1869A","2020-08-23",14.2829780578613
2020,"IT1869A","2020-08-24",12.1493473052979
2020,"IT1869A","2020-08-25",11.3689699172974
2020,"IT1869A","2020-08-26",26.6097087860107
2020,"IT1869A","2020-08-27",25.9608573913574
2020,"IT1869A","2020-08-28",23.2667579650879
2020,"IT1869A","2020-08-29",18.350492477417
2020,"IT1869A","2020-08-30",12.3637065887451
2020,"IT1869A","2020-08-31",17.6375484466553
2020,"IT1869A","2020-09-01",8.28595924377441
2020,"IT1869A","2020-09-02",11.4098873138428
2020,"IT1869A","2020-09-03",16.0585556030273
2020,"IT1869A","2020-09-04",27.714412689209
2020,"IT1869A","2020-09-05",33.5391311645508
2020,"IT1869A","2020-09-06",39.6083869934082
2020,"IT1869A","2020-09-07",22.0896053314209
2020,"IT1869A","2020-09-08",15.048659324646
2020,"IT1869A","2020-09-09",22.492395401001
2020,"IT1869A","2020-09-10",38.9734992980957
2020,"IT1869A","2020-09-11",23.3949851989746
2020,"IT1869A","2020-09-12",35.168399810791
2020,"IT1869A","2020-09-13",33.4182395935059
2020,"IT1869A","2020-09-14",33.3123321533203
2020,"IT1869A","2020-09-15",32.2623863220215
2020,"IT1869A","2020-09-16",39.835823059082
2020,"IT1869A","2020-09-17",30.8328800201416
2020,"IT1869A","2020-09-18",27.226505279541
2020,"IT1869A","2020-09-19",21.7087173461914
2020,"IT1869A","2020-09-20",33.767276763916
2020,"IT1869A","2020-09-21",27.0805053710938
2020,"IT1869A","2020-09-22",14.2407140731812
2020,"IT1869A","2020-09-23",12.6905899047852
2020,"IT1869A","2020-09-24",19.9645595550537
2020,"IT1869A","2020-09-25",10.1661252975464
2020,"IT1869A","2020-09-26",6.60508394241333
2020,"IT1869A","2020-09-27",8.10122203826904
2020,"IT1869A","2020-09-28",15.2100667953491
2020,"IT1869A","2020-09-29",23.8492298126221
2020,"IT1869A","2020-09-30",39.9627227783203
2020,"IT1869A","2020-10-01",43.6044425964355
2020,"IT1743A","2020-01-01",94.5
2020,"IT1743A","2020-01-02",59.2999992370605
2020,"IT1743A","2020-01-03",76.9000015258789
2020,"IT1743A","2020-01-04",47.5
2020,"IT1743A","2020-01-05",38.7999992370605
2020,"IT1743A","2020-01-06",48.5999984741211
2020,"IT1743A","2020-01-07",71.8000030517578
2020,"IT1743A","2020-01-08",66.8000030517578
2020,"IT1743A","2020-01-09",79.5999984741211
2020,"IT1743A","2020-01-10",64.6999969482422
2020,"IT1743A","2020-01-11",81.0999984741211
2020,"IT1743A","2020-01-12",53.4000015258789
2020,"IT1743A","2020-01-13",69
2020,"IT1743A","2020-01-14",82.9000015258789
2020,"IT1743A","2020-01-15",96.5999984741211
2020,"IT1743A","2020-01-16",103.300003051758
2020,"IT1743A","2020-01-17",82.1999969482422
2020,"IT1743A","2020-01-18",46.2000007629395
2020,"IT1743A","2020-01-19",NA
2020,"IT1743A","2020-01-20",26.2000007629395
2020,"IT1743A","2020-01-21",48
2020,"IT1743A","2020-01-22",68.4000015258789
2020,"IT1743A","2020-01-23",60
2020,"IT1743A","2020-01-24",80.6999969482422
2020,"IT1743A","2020-01-25",85.5999984741211
2020,"IT1743A","2020-01-26",88.9000015258789
2020,"IT1743A","2020-01-27",100.699996948242
2020,"IT1743A","2020-01-28",58
2020,"IT1743A","2020-01-29",24.7999992370605
2020,"IT1743A","2020-01-30",45.2000007629395
2020,"IT1743A","2020-01-31",69.9000015258789
2020,"IT1743A","2020-02-01",82.9000015258789
2020,"IT1743A","2020-02-02",47.9000015258789
2020,"IT1743A","2020-02-03",60.2999992370605
2020,"IT1743A","2020-02-04",41.4000015258789
2020,"IT1743A","2020-02-05",7.69999980926514
2020,"IT1743A","2020-02-06",24.8999996185303
2020,"IT1743A","2020-02-07",47
2020,"IT1743A","2020-02-08",58.5999984741211
2020,"IT1743A","2020-02-09",83
2020,"IT1743A","2020-02-10",65.6999969482422
2020,"IT1743A","2020-02-11",23.7999992370605
2020,"IT1743A","2020-02-12",7
2020,"IT1743A","2020-02-13",38.5
2020,"IT1743A","2020-02-14",30.5
2020,"IT1743A","2020-02-15",56.0999984741211
2020,"IT1743A","2020-02-16",68.0999984741211
2020,"IT1743A","2020-02-17",77.5
2020,"IT1743A","2020-02-18",63.2999992370605
2020,"IT1743A","2020-02-19",55.0999984741211
2020,"IT1743A","2020-02-20",25.7000007629395
2020,"IT1743A","2020-02-21",45.9000015258789
2020,"IT1743A","2020-02-22",55.5
2020,"IT1743A","2020-02-23",55.9000015258789
2020,"IT1743A","2020-02-24",59.9000015258789
2020,"IT1743A","2020-02-25",62.2000007629395
2020,"IT1743A","2020-02-26",36.4000015258789
2020,"IT1743A","2020-02-27",6.69999980926514
2020,"IT1743A","2020-02-28",14
2020,"IT1743A","2020-02-29",29.7000007629395
2020,"IT1743A","2020-03-01",31.6000003814697
2020,"IT1743A","2020-03-02",29.1000003814697
2020,"IT1743A","2020-03-03",21.3999996185303
2020,"IT1743A","2020-03-04",26.2000007629395
2020,"IT1743A","2020-03-05",24
2020,"IT1743A","2020-03-06",28.5
2020,"IT1743A","2020-03-07",30.7000007629395
2020,"IT1743A","2020-03-08",13.8000001907349
2020,"IT1743A","2020-03-09",29.7000007629395
2020,"IT1743A","2020-03-10",34.4000015258789
2020,"IT1743A","2020-03-11",27
2020,"IT1743A","2020-03-12",NA
2020,"IT1743A","2020-03-13",NA
2020,"IT1743A","2020-03-14",27.5
2020,"IT1743A","2020-03-15",21.8999996185303
2020,"IT1743A","2020-03-16",22.8999996185303
2020,"IT1743A","2020-03-17",40.4000015258789
2020,"IT1743A","2020-03-18",47
2020,"IT1743A","2020-03-19",40.5999984741211
2020,"IT1743A","2020-03-20",47.5999984741211
2020,"IT1743A","2020-03-21",27.8999996185303
2020,"IT1743A","2020-03-22",26.5
2020,"IT1743A","2020-03-23",18.1000003814697
2020,"IT1743A","2020-03-24",23.5
2020,"IT1743A","2020-03-25",21.2000007629395
2020,"IT1743A","2020-03-26",20.5
2020,"IT1743A","2020-03-27",36.0999984741211
2020,"IT1743A","2020-03-28",88.3000030517578
2020,"IT1743A","2020-03-29",80.6999969482422
2020,"IT1743A","2020-03-30",26.7000007629395
2020,"IT1743A","2020-03-31",13.6000003814697
2020,"IT1743A","2020-04-01",21.2999992370605
2020,"IT1743A","2020-04-02",33.0999984741211
2020,"IT1743A","2020-04-03",42
2020,"IT1743A","2020-04-04",43.7000007629395
2020,"IT1743A","2020-04-05",28.5
2020,"IT1743A","2020-04-06",29.1000003814697
2020,"IT1743A","2020-04-07",36
2020,"IT1743A","2020-04-08",32.7000007629395
2020,"IT1743A","2020-04-09",26.8999996185303
2020,"IT1743A","2020-04-10",32.4000015258789
2020,"IT1743A","2020-04-11",22.8999996185303
2020,"IT1743A","2020-04-12",13.6999998092651
2020,"IT1743A","2020-04-13",16.6000003814697
2020,"IT1743A","2020-04-14",29.2000007629395
2020,"IT1743A","2020-04-15",14.8000001907349
2020,"IT1743A","2020-04-16",29.5
2020,"IT1743A","2020-04-17",29.2999992370605
2020,"IT1743A","2020-04-18",26.7000007629395
2020,"IT1743A","2020-04-19",19.2000007629395
2020,"IT1743A","2020-04-20",18.5
2020,"IT1743A","2020-04-21",22.5
2020,"IT1743A","2020-04-22",20.2000007629395
2020,"IT1743A","2020-04-23",27.2999992370605
2020,"IT1743A","2020-04-24",36
2020,"IT1743A","2020-04-25",16.5
2020,"IT1743A","2020-04-26",12.1999998092651
2020,"IT1743A","2020-04-27",12.3000001907349
2020,"IT1743A","2020-04-28",15
2020,"IT1743A","2020-04-29",8.89999961853027
2020,"IT1743A","2020-04-30",13
2020,"IT1743A","2020-05-01",12.1000003814697
2020,"IT1743A","2020-05-02",10.5
2020,"IT1743A","2020-05-03",8.80000019073486
2020,"IT1743A","2020-05-04",12.8999996185303
2020,"IT1743A","2020-05-05",15
2020,"IT1743A","2020-05-06",23.3999996185303
2020,"IT1743A","2020-05-07",21.2000007629395
2020,"IT1743A","2020-05-08",23.7999992370605
2020,"IT1743A","2020-05-09",13.5
2020,"IT1743A","2020-05-10",18.7999992370605
2020,"IT1743A","2020-05-11",15.6999998092651
2020,"IT1743A","2020-05-12",9.69999980926514
2020,"IT1743A","2020-05-13",17.8999996185303
2020,"IT1743A","2020-05-14",32.2999992370605
2020,"IT1743A","2020-05-15",9.30000019073486
2020,"IT1743A","2020-05-16",20.3999996185303
2020,"IT1743A","2020-05-17",16.3999996185303
2020,"IT1743A","2020-05-18",23.1000003814697
2020,"IT1743A","2020-05-19",19.2999992370605
2020,"IT1743A","2020-05-20",21.7999992370605
2020,"IT1743A","2020-05-21",19.7999992370605
2020,"IT1743A","2020-05-22",31.6000003814697
2020,"IT1743A","2020-05-23",21.5
2020,"IT1743A","2020-05-24",11.8000001907349
2020,"IT1743A","2020-05-25",NA
2020,"IT1743A","2020-05-26",NA
2020,"IT1743A","2020-05-27",NA
2020,"IT1743A","2020-05-28",NA
2020,"IT1743A","2020-05-29",8.80000019073486
2020,"IT1743A","2020-05-30",17.1000003814697
2020,"IT1743A","2020-05-31",NA
2020,"IT1743A","2020-06-01",20.7000007629395
2020,"IT1743A","2020-06-02",20.3999996185303
2020,"IT1743A","2020-06-03",14.8000001907349
2020,"IT1743A","2020-06-04",8.19999980926514
2020,"IT1743A","2020-06-05",7.90000009536743
2020,"IT1743A","2020-06-06",15.6000003814697
2020,"IT1743A","2020-06-07",10.3000001907349
2020,"IT1743A","2020-06-08",8.69999980926514
2020,"IT1743A","2020-06-09",10
2020,"IT1743A","2020-06-10",12.8000001907349
2020,"IT1743A","2020-06-11",9.80000019073486
2020,"IT1743A","2020-06-12",15.3000001907349
2020,"IT1743A","2020-06-13",12.1000003814697
2020,"IT1743A","2020-06-14",12.6999998092651
2020,"IT1743A","2020-06-15",21.2000007629395
2020,"IT1743A","2020-06-16",10.3000001907349
2020,"IT1743A","2020-06-17",9.19999980926514
2020,"IT1743A","2020-06-18",9.89999961853027
2020,"IT1743A","2020-06-19",6.69999980926514
2020,"IT1743A","2020-06-20",13
2020,"IT1743A","2020-06-21",5
2020,"IT1743A","2020-06-22",10.1000003814697
2020,"IT1743A","2020-06-23",12.5
2020,"IT1743A","2020-06-24",21.5
2020,"IT1743A","2020-06-25",22.6000003814697
2020,"IT1743A","2020-06-26",16.3999996185303
2020,"IT1743A","2020-06-27",22.8999996185303
2020,"IT1743A","2020-06-28",18.6000003814697
2020,"IT1743A","2020-06-29",17.3999996185303
2020,"IT1743A","2020-06-30",22.2000007629395
2020,"IT1743A","2020-07-01",20.3999996185303
2020,"IT1743A","2020-07-02",18.8999996185303
2020,"IT1743A","2020-07-03",9.5
2020,"IT1743A","2020-07-04",11
2020,"IT1743A","2020-07-05",19.3999996185303
2020,"IT1743A","2020-07-06",18.7000007629395
2020,"IT1743A","2020-07-07",13.3999996185303
2020,"IT1743A","2020-07-08",22.3999996185303
2020,"IT1743A","2020-07-09",26.1000003814697
2020,"IT1743A","2020-07-10",34.2000007629395
2020,"IT1743A","2020-07-11",17.5
2020,"IT1743A","2020-07-12",8.69999980926514
2020,"IT1743A","2020-07-13",10.6999998092651
2020,"IT1743A","2020-07-14",13.8000001907349
2020,"IT1743A","2020-07-15",23.8999996185303
2020,"IT1743A","2020-07-16",19.1000003814697
2020,"IT1743A","2020-07-17",20.1000003814697
2020,"IT1743A","2020-07-18",NA
2020,"IT1743A","2020-07-19",8.89999961853027
2020,"IT1743A","2020-07-20",NA
2020,"IT1743A","2020-07-21",NA
2020,"IT1743A","2020-07-22",16.5
2020,"IT1743A","2020-07-23",17.6000003814697
2020,"IT1743A","2020-07-24",7.90000009536743
2020,"IT1743A","2020-07-25",12.3999996185303
2020,"IT1743A","2020-07-26",13.1999998092651
2020,"IT1743A","2020-07-27",18
2020,"IT1743A","2020-07-28",27.7000007629395
2020,"IT1743A","2020-07-29",27.8999996185303
2020,"IT1743A","2020-07-30",34
2020,"IT1743A","2020-07-31",22.3999996185303
2020,"IT1743A","2020-08-01",25
2020,"IT1743A","2020-08-02",13.8999996185303
2020,"IT1743A","2020-08-03",7.30000019073486
2020,"IT1743A","2020-08-04",3.29999995231628
2020,"IT1743A","2020-08-05",6.59999990463257
2020,"IT1743A","2020-08-06",13.1000003814697
2020,"IT1743A","2020-08-07",19.2999992370605
2020,"IT1743A","2020-08-08",23.7000007629395
2020,"IT1743A","2020-08-09",26.8999996185303
2020,"IT1743A","2020-08-10",28
2020,"IT1743A","2020-08-11",20.3999996185303
2020,"IT1743A","2020-08-12",26.3999996185303
2020,"IT1743A","2020-08-13",17.6000003814697
2020,"IT1743A","2020-08-14",17.6000003814697
2020,"IT1743A","2020-08-15",24.1000003814697
2020,"IT1743A","2020-08-16",11.6999998092651
2020,"IT1743A","2020-08-17",16.8999996185303
2020,"IT1743A","2020-08-18",17.5
2020,"IT1743A","2020-08-19",17.7999992370605
2020,"IT1743A","2020-08-20",20.7000007629395
2020,"IT1743A","2020-08-21",29.7999992370605
2020,"IT1743A","2020-08-22",17.2000007629395
2020,"IT1743A","2020-08-23",13.3000001907349
2020,"IT1743A","2020-08-24",11.3000001907349
2020,"IT1743A","2020-08-25",13.5
2020,"IT1743A","2020-08-26",20.1000003814697
2020,"IT1743A","2020-08-27",28
2020,"IT1743A","2020-08-28",21.2000007629395
2020,"IT1743A","2020-08-29",11.8999996185303
2020,"IT1743A","2020-08-30",8.19999980926514
2020,"IT1743A","2020-08-31",8.19999980926514
2020,"IT1743A","2020-09-01",9.69999980926514
2020,"IT1743A","2020-09-02",6.30000019073486
2020,"IT1743A","2020-09-03",14.1999998092651
2020,"IT1743A","2020-09-04",24.1000003814697
2020,"IT1743A","2020-09-05",25.1000003814697
2020,"IT1743A","2020-09-06",15.1000003814697
2020,"IT1743A","2020-09-07",6.90000009536743
2020,"IT1743A","2020-09-08",15.3000001907349
2020,"IT1743A","2020-09-09",20.8999996185303
2020,"IT1743A","2020-09-10",30.5
2020,"IT1743A","2020-09-11",30.1000003814697
2020,"IT1743A","2020-09-12",31
2020,"IT1743A","2020-09-13",30.6000003814697
2020,"IT1743A","2020-09-14",37.2999992370605
2020,"IT1743A","2020-09-15",34.0999984741211
2020,"IT1743A","2020-09-16",38.2999992370605
2020,"IT1743A","2020-09-17",33.7000007629395
2020,"IT1743A","2020-09-18",36.7000007629395
2020,"IT1743A","2020-09-19",36.7000007629395
2020,"IT1743A","2020-09-20",32
2020,"IT1743A","2020-09-21",42.4000015258789
