"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,8,"IT2287A",2020-02-12,12.7871931795833
2020,8,"IT2287A",2020-02-13,30.2886487725
2020,8,"IT2287A",2020-02-14,14.2324497604167
2020,8,"IT2287A",2020-02-15,14.8097272541667
2020,8,"IT2287A",2020-02-16,12.6266550479167
2020,8,"IT2287A",2020-02-17,21.4903592983333
2020,8,"IT2287A",2020-02-18,18.8757137179167
2020,8,"IT2287A",2020-02-19,13.0182289829167
2020,8,"IT2287A",2020-02-20,9.71626656458333
2020,8,"IT2287A",2020-02-21,17.4259556516667
2020,8,"IT2287A",2020-02-22,15.5955000625
2020,8,"IT2287A",2020-02-23,12.8035258020833
2020,8,"IT2287A",2020-02-24,28.998179585
2020,8,"IT2287A",2020-02-25,31.4300383633333
2020,8,"IT2287A",2020-02-26,7.68494838066667
2020,8,"IT2287A",2020-02-27,6.16735198
2020,8,"IT2287A",2020-02-28,5.32847211333333
2020,8,"IT2287A",2020-02-29,NA
2020,8,"IT2287A",2020-03-01,NA
2020,8,"IT2287A",2020-03-02,15.66953979
2020,8,"IT2287A",2020-03-03,6.33622292666667
2020,8,"IT2287A",2020-03-04,8.29102828227273
2020,8,"IT2287A",2020-03-05,5.92189953833333
2020,8,"IT2287A",2020-03-06,13.2546822779167
2020,8,"IT2287A",2020-03-07,9.04619955291667
2020,8,"IT2287A",2020-03-08,12.5048249570833
2020,8,"IT2287A",2020-03-09,10.6342446120833
2020,8,"IT2287A",2020-03-10,17.3366250195833
2020,8,"IT2287A",2020-03-11,21.4903173145833
2020,8,"IT2287A",2020-03-12,30.333312375
2020,8,"IT2287A",2020-03-13,33.0411255729167
2020,8,"IT2287A",2020-03-14,27.26609480125
2020,8,"IT2287A",2020-03-15,12.879066135
2020,8,"IT2287A",2020-03-16,15.6857900395833
2020,8,"IT2287A",2020-03-17,18.2954777241667
2020,8,"IT2287A",2020-03-18,18.3965576754167
2020,8,"IT2287A",2020-03-19,17.0546313891667
2020,8,"IT2287A",2020-03-20,16.5986017833333
2020,8,"IT2287A",2020-03-21,15.72316382375
2020,8,"IT2287A",2020-03-22,12.5481985175
2020,8,"IT2287A",2020-03-23,13.2946396525
2020,8,"IT2287A",2020-03-24,11.9985454408333
2020,8,"IT2287A",2020-03-25,12.37678612375
2020,8,"IT2287A",2020-03-26,6.13868600208333
2020,8,"IT2287A",2020-03-27,11.9889617016667
2020,8,"IT2287A",2020-03-28,11.68609476625
2020,8,"IT2287A",2020-03-29,10.1215070779167
2020,8,"IT2287A",2020-03-30,13.6945464820833
2020,8,"IT2287A",2020-03-31,15.3124237608333
2020,8,"IT2287A",2020-04-01,11.40789287125
2020,8,"IT2287A",2020-04-02,12.83535908875
2020,8,"IT2287A",2020-04-03,12.74061104375
2020,8,"IT2287A",2020-04-04,10.656910895
2020,8,"IT2287A",2020-04-05,9.70880864916667
2020,8,"IT2287A",2020-04-06,15.1181792204167
2020,8,"IT2287A",2020-04-07,12.1432092725
2020,8,"IT2287A",2020-04-08,14.2071175133333
2020,8,"IT2287A",2020-04-09,18.8246311333333
2020,8,"IT2287A",2020-04-10,17.02834131
2020,8,"IT2287A",2020-04-11,17.09879779375
2020,8,"IT2287A",2020-04-12,19.27237038625
2020,8,"IT2287A",2020-04-13,15.4695881695833
2020,8,"IT2287A",2020-04-14,13.9932051045833
2020,8,"IT2287A",2020-04-15,14.3058653025
2020,8,"IT2287A",2020-04-16,14.8063833526087
2020,8,"IT2287A",2020-04-17,15.6407495341667
2020,8,"IT2287A",2020-04-18,24.07308953625
2020,8,"IT2287A",2020-04-19,28.13299592
2020,8,"IT2287A",2020-04-20,37.7555490854545
2020,8,"IT2287A",2020-04-21,40.9109341433333
2020,8,"IT2287A",2020-04-22,38.83631934
2020,8,"IT2287A",2020-04-23,42.9767593233333
2020,8,"IT2287A",2020-04-24,37.0202786366667
2020,8,"IT2287A",2020-04-25,41.6506654333333
2020,8,"IT2287A",2020-04-26,48.9838657866667
2020,8,"IT2287A",2020-04-27,35.0842408133333
2020,8,"IT2287A",2020-04-28,33.2169101525
2020,8,"IT2287A",2020-04-29,18.0241912933333
2020,8,"IT2287A",2020-04-30,25.0598989466667
2020,8,"IT2287A",2020-05-01,20.84958229375
2020,8,"IT2287A",2020-05-02,15.3211320454167
2020,8,"IT2287A",2020-05-03,14.3396971875
2020,8,"IT2287A",2020-05-04,33.6283165466667
2020,8,"IT2287A",2020-05-05,45.51703137
2020,8,"IT2287A",2020-05-06,46.7784582333333
2020,8,"IT2287A",2020-05-07,33.6432781858333
2020,8,"IT2287A",2020-05-08,36.3388803954167
2020,8,"IT2287A",2020-05-09,48.7712450133333
2020,8,"IT2287A",2020-05-10,53.1021831333333
2020,8,"IT2287A",2020-05-11,40.3333239625
2020,8,"IT2287A",2020-05-12,48.5292973466667
2020,8,"IT2287A",2020-05-13,41.19105258
2020,8,"IT2287A",2020-05-14,38.52315907375
2020,8,"IT2287A",2020-05-15,59.6156118933333
2020,8,"IT2287A",2020-05-16,57.07158914
2020,8,"IT2287A",2020-05-17,73.6490250833333
2020,8,"IT2287A",2020-05-18,55.9493243283333
2020,8,"IT2287A",2020-05-19,18.59834434
2020,8,"IT2287A",2020-05-20,12.055918825
2020,8,"IT2287A",2020-05-21,15.6009168383333
2020,8,"IT2287A",2020-05-22,21.0837447745833
2020,8,"IT2287A",2020-05-23,24.05571479375
2020,8,"IT2287A",2020-05-24,27.4058409695833
2020,8,"IT2287A",2020-05-25,35.2515304566667
2020,8,"IT2287A",2020-05-26,22.6994548020833
2020,8,"IT2287A",2020-05-27,18.8541726483333
2020,8,"IT2287A",2020-05-28,10.8879124308696
2020,8,"IT2287A",2020-05-29,11.6116387770833
2020,8,"IT2287A",2020-05-30,10.95744590625
2020,8,"IT2287A",2020-05-31,6.62313270666667
2020,8,"IT2287A",2020-06-01,9.10511456583333
2020,8,"IT2287A",2020-06-02,13.3206803
2020,8,"IT2287A",2020-06-03,NA
2020,8,"IT2287A",2020-06-04,NA
2020,8,"IT2287A",2020-06-05,NA
2020,8,"IT2287A",2020-06-06,NA
2020,8,"IT2287A",2020-06-07,NA
2020,8,"IT2287A",2020-06-08,NA
2020,8,"IT2287A",2020-06-09,NA
2020,8,"IT2287A",2020-06-10,NA
2020,8,"IT2287A",2020-06-11,NA
2020,8,"IT2287A",2020-06-12,NA
2020,8,"IT2287A",2020-06-13,NA
2020,8,"IT2287A",2020-06-14,NA
2020,8,"IT2287A",2020-06-15,NA
2020,8,"IT2287A",2020-06-16,NA
2020,8,"IT2287A",2020-06-17,NA
2020,8,"IT2287A",2020-06-18,NA
2020,8,"IT2287A",2020-06-19,NA
2020,8,"IT2287A",2020-06-20,NA
2020,8,"IT2287A",2020-06-21,NA
2020,8,"IT2287A",2020-06-22,NA
2020,8,"IT2287A",2020-06-23,NA
2020,8,"IT2287A",2020-06-24,NA
2020,8,"IT2287A",2020-06-25,NA
2020,8,"IT2287A",2020-06-26,NA
2020,8,"IT2287A",2020-06-27,NA
2020,8,"IT2287A",2020-06-28,NA
2020,8,"IT2287A",2020-06-29,NA
2020,8,"IT2287A",2020-06-30,NA
2020,8,"IT2287A",2020-07-01,NA
2020,8,"IT2287A",2020-01-01,45.5937749556522
2020,8,"IT2287A",2020-01-02,49.5829360166667
2020,8,"IT2287A",2020-01-03,45.7688589779167
2020,8,"IT2287A",2020-01-04,46.2828465625
2020,8,"IT2287A",2020-01-05,20.2430980445833
2020,8,"IT2287A",2020-01-06,15.0550551779167
2020,8,"IT2287A",2020-01-07,39.8925418391667
2020,8,"IT2287A",2020-01-08,49.2334439266667
2020,8,"IT2287A",2020-01-09,48.6807079891667
2020,8,"IT2287A",2020-01-10,49.3631896970833
2020,8,"IT2287A",2020-01-11,51.83233869
2020,8,"IT2287A",2020-01-12,44.6868443954167
2020,8,"IT2287A",2020-01-13,49.5411461495833
2020,8,"IT2287A",2020-01-14,55.0972608875
2020,8,"IT2287A",2020-01-15,53.8787076766667
2020,8,"IT2287A",2020-01-16,54.9317263008333
2020,8,"IT2287A",2020-01-17,49.91700942
2020,8,"IT2287A",2020-01-18,41.1318056745833
2020,8,"IT2287A",2020-01-19,38.8693595758333
2020,8,"IT2287A",2020-01-20,33.5954430529167
2020,8,"IT2287A",2020-01-21,32.36668231125
2020,8,"IT2287A",2020-01-22,47.0308290017391
2020,8,"IT2287A",2020-01-23,40.0164982325
2020,8,"IT2287A",2020-01-24,47.8881432
2020,8,"IT2287A",2020-01-25,49.2585269766667
2020,8,"IT2287A",2020-01-26,40.7172730808333
2020,8,"IT2287A",2020-01-27,47.98513888
2020,8,"IT2287A",2020-01-28,36.7565758358333
2020,8,"IT2287A",2020-01-29,24.7646961054167
2020,8,"IT2287A",2020-01-30,32.47922191375
2020,8,"IT2287A",2020-01-31,55.5434581933333
2020,8,"IT2287A",2020-02-01,45.43232642375
2020,8,"IT2287A",2020-02-02,38.0045885058333
2020,8,"IT2287A",2020-02-03,51.1806876633333
2020,8,"IT2287A",2020-02-04,38.572072495
2020,8,"IT2287A",2020-02-05,14.4479448279167
2020,8,"IT2287A",2020-02-06,19.4586166341667
2020,8,"IT2287A",2020-02-07,36.9209058629167
2020,8,"IT2287A",2020-02-08,43.5015385545833
2020,8,"IT2287A",2020-02-09,45.1931658954167
2020,8,"IT2287A",2020-02-10,35.9617190358333
2020,8,"IT2287A",2020-02-11,34.02597494375
2020,8,"IT2287A",2020-02-12,30.7484715470833
2020,8,"IT2287A",2020-02-13,57.93081652625
2020,8,"IT2287A",2020-02-14,38.68740537125
2020,8,"IT2287A",2020-02-15,37.2723121833333
2020,8,"IT2287A",2020-02-16,35.7358508920833
2020,8,"IT2287A",2020-02-17,48.6476225820833
2020,8,"IT2287A",2020-02-18,46.8392096433333
2020,8,"IT2287A",2020-02-19,34.477754015
2020,8,"IT2287A",2020-02-20,25.4486827166667
2020,8,"IT2287A",2020-02-21,37.6955958416667
2020,8,"IT2287A",2020-02-22,38.3579543070833
2020,8,"IT2287A",2020-02-23,33.2355762916667
2020,8,"IT2287A",2020-02-24,47.38415434
2020,8,"IT2287A",2020-02-25,42.2684025991667
2020,8,"IT2287A",2020-02-26,20.2131396345833
2020,8,"IT2287A",2020-02-27,9.0457829
2020,8,"IT2287A",2020-02-28,NA
2020,8,"IT2287A",2020-02-29,NA
2020,8,"IT2287A",2020-03-01,NA
2020,8,"IT2287A",2020-03-02,NA
2020,8,"IT2287A",2020-03-03,NA
2020,8,"IT2287A",2020-03-04,NA
2020,8,"IT2287A",2020-03-05,NA
2020,8,"IT2287A",2020-03-06,NA
2020,8,"IT2287A",2020-03-07,NA
2020,8,"IT2287A",2020-03-08,NA
2020,8,"IT2287A",2020-03-09,NA
2020,8,"IT2287A",2020-03-10,NA
2020,8,"IT2287A",2020-03-11,NA
2020,8,"IT2287A",2020-03-12,NA
2020,8,"IT2287A",2020-03-13,NA
2020,8,"IT2287A",2020-03-14,NA
2020,8,"IT2287A",2020-03-15,NA
2020,8,"IT2287A",2020-03-16,NA
2020,8,"IT2287A",2020-03-17,NA
2020,8,"IT2287A",2020-03-18,10.99473612
2020,8,"IT2287A",2020-03-19,NA
2020,8,"IT2287A",2020-03-20,NA
2020,8,"IT2287A",2020-03-21,NA
2020,8,"IT2287A",2020-03-22,NA
2020,8,"IT2287A",2020-03-23,NA
2020,8,"IT2287A",2020-03-24,NA
2020,8,"IT2287A",2020-03-25,NA
2020,8,"IT2287A",2020-03-26,NA
2020,8,"IT2287A",2020-03-27,NA
2020,8,"IT2287A",2020-03-28,NA
2020,8,"IT2287A",2020-03-29,NA
2020,8,"IT2287A",2020-03-30,NA
2020,8,"IT2287A",2020-03-31,NA
2020,8,"IT2287A",2020-04-01,NA
2020,8,"IT2287A",2020-04-02,NA
2020,8,"IT2287A",2020-04-03,NA
2020,8,"IT2287A",2020-04-04,NA
2020,8,"IT2287A",2020-04-05,NA
2020,8,"IT2287A",2020-04-06,NA
2020,8,"IT2287A",2020-04-07,NA
2020,8,"IT2287A",2020-04-08,NA
2020,8,"IT2287A",2020-04-09,29.7142837118182
2020,8,"IT2287A",2020-04-10,26.3774909691667
2020,8,"IT2287A",2020-04-11,29.3158387075
2020,8,"IT2287A",2020-04-12,32.1107286866667
2020,8,"IT2287A",2020-04-13,24.7701557416667
2020,8,"IT2287A",2020-04-14,22.9051167708333
2020,8,"IT2287A",2020-04-15,18.6504274583333
2020,8,"IT2287A",2020-04-16,17.249711475
2020,8,"IT2287A",2020-04-17,19.0869579320833
2020,8,"IT2287A",2020-04-18,21.6630221404167
2020,8,"IT2287A",2020-04-19,30.6568485870833
2020,8,"IT2287A",2020-04-20,24.1315873354167
2020,8,"IT2287A",2020-04-21,12.122144426087
2020,8,"IT2287A",2020-04-22,20.78275168
2020,8,"IT2287A",2020-04-23,23.1806947654167
2020,8,"IT2287A",2020-04-24,19.47532456625
2020,8,"IT2287A",2020-04-25,21.73818604625
2020,8,"IT2287A",2020-04-26,17.4954137525
2020,8,"IT2287A",2020-04-27,17.6528255254167
2020,8,"IT2287A",2020-04-28,25.4004320416667
2020,8,"IT2287A",2020-04-29,9.83618059208333
2020,8,"IT2287A",2020-04-30,11.0889006066667
2020,8,"IT2287A",2020-05-01,8.39613174166667
2020,8,"IT2287A",2020-05-02,8.15634590833333
2020,8,"IT2287A",2020-05-03,6.15856052416667
2020,8,"IT2287A",2020-05-04,19.4338254833333
2020,8,"IT2287A",2020-05-05,35.98147055375
2020,8,"IT2287A",2020-05-06,38.5400753345833
2020,8,"IT2287A",2020-05-07,21.9698062841667
2020,8,"IT2287A",2020-05-08,29.79061778375
2020,8,"IT2287A",2020-05-09,28.6776445754167
2020,8,"IT2287A",2020-05-10,38.6196164466667
2020,8,"IT2287A",2020-05-11,21.0819513983333
2020,8,"IT2287A",2020-05-12,27.82662516625
2020,8,"IT2287A",2020-05-13,34.3508837329167
2020,8,"IT2287A",2020-05-14,32.61205094375
2020,8,"IT2287A",2020-05-15,33.3910744716667
2020,8,"IT2287A",2020-05-16,29.4390442429167
2020,8,"IT2287A",2020-05-17,31.0738369058333
2020,8,"IT2287A",2020-05-18,28.0569096325
2020,8,"IT2287A",2020-05-19,23.4217288941667
2020,8,"IT2287A",2020-05-20,17.8976959229167
2020,8,"IT2287A",2020-05-21,17.3911040930435
2020,8,"IT2287A",2020-05-22,26.9756030479167
2020,8,"IT2287A",2020-05-23,34.8041232529167
2020,8,"IT2287A",2020-05-24,35.66172751125
2020,8,"IT2287A",2020-05-25,43.0601737491667
2020,8,"IT2287A",2020-05-26,27.9977025608333
2020,8,"IT2287A",2020-05-27,25.79688054125
2020,8,"IT2287A",2020-05-28,24.9673580666667
2020,8,"IT2287A",2020-05-29,27.6978574734783
2020,8,"IT2287A",2020-05-30,18.5460137754167
2020,8,"IT2287A",2020-05-31,12.0391691466667
2020,8,"IT2287A",2020-06-01,11.9831704916667
2020,8,"IT2287A",2020-06-02,4.32289625
2020,8,"IT2287A",2020-06-03,NA
2020,8,"IT2287A",2020-06-04,NA
2020,8,"IT2287A",2020-06-05,NA
2020,8,"IT2287A",2020-06-06,NA
2020,8,"IT2287A",2020-06-07,NA
2020,8,"IT2287A",2020-06-08,NA
2020,8,"IT2287A",2020-06-09,NA
2020,8,"IT2287A",2020-06-10,NA
2020,8,"IT2287A",2020-06-11,NA
2020,8,"IT2287A",2020-06-12,NA
2020,8,"IT2287A",2020-06-13,NA
2020,8,"IT2287A",2020-06-14,NA
2020,8,"IT2287A",2020-06-15,NA
2020,8,"IT2287A",2020-06-16,NA
2020,8,"IT2287A",2020-06-17,NA
2020,8,"IT2287A",2020-06-18,NA
2020,8,"IT2287A",2020-06-19,NA
2020,8,"IT2287A",2020-06-20,NA
2020,8,"IT2287A",2020-06-21,NA
2020,8,"IT2287A",2020-06-22,NA
2020,8,"IT2287A",2020-06-23,NA
2020,8,"IT2287A",2020-06-24,NA
2020,8,"IT2287A",2020-06-25,NA
2020,8,"IT2287A",2020-06-26,NA
2020,8,"IT2287A",2020-06-27,NA
2020,8,"IT2287A",2020-06-28,NA
2020,8,"IT2287A",2020-06-29,NA
2020,8,"IT2287A",2020-06-30,NA
2020,8,"IT2287A",2020-07-01,NA
2020,8,"IT2287A",2020-01-01,57.5050555426087
2020,8,"IT2287A",2020-01-02,69.3722937566667
2020,8,"IT2287A",2020-01-03,66.6385671433333
2020,8,"IT2287A",2020-01-04,72.00681386
2020,8,"IT2287A",2020-01-05,31.1144612495833
2020,8,"IT2287A",2020-01-06,23.9442173108333
2020,8,"IT2287A",2020-01-07,66.5326527
2020,8,"IT2287A",2020-01-08,73.6819823866667
2020,8,"IT2287A",2020-01-09,69.4890404766667
2020,8,"IT2287A",2020-01-10,69.3475859366667
2020,8,"IT2287A",2020-01-11,72.5710896733333
2020,8,"IT2287A",2020-01-12,65.9276688133333
2020,8,"IT2287A",2020-01-13,73.6810247933333
2020,8,"IT2287A",2020-01-14,70.2363990533333
2020,8,"IT2287A",2020-01-15,65.00260577
2020,8,"IT2287A",2020-01-16,67.8314974033333
2020,8,"IT2287A",2020-01-17,78.95077005
2020,8,"IT2287A",2020-01-18,61.3359864733333
2020,8,"IT2287A",2020-01-19,53.4954695833333
2020,8,"IT2287A",2020-01-20,44.9624639754167
2020,8,"IT2287A",2020-01-21,35.0899079016667
2020,8,"IT2287A",2020-01-22,67.7976761669565
2020,8,"IT2287A",2020-01-23,79.57492333
2020,8,"IT2287A",2020-01-24,76.64999353
2020,8,"IT2287A",2020-01-25,71.02100339
2020,8,"IT2287A",2020-01-26,63.8063860733333
2020,8,"IT2287A",2020-01-27,75.2708639466667
2020,8,"IT2287A",2020-01-28,62.6380393533333
2020,8,"IT2287A",2020-01-29,45.40445129625
2020,8,"IT2287A",2020-01-30,64.0893796
2020,8,"IT2287A",2020-01-31,81.4141725266667
2020,8,"IT2287A",2020-02-01,78.2855796733333
2020,8,"IT2287A",2020-02-02,65.3963064866667
2020,8,"IT2287A",2020-02-03,76.9700296666667
2020,8,"IT2287A",2020-02-04,58.21068616375
2020,8,"IT2287A",2020-02-05,36.8291168766667
2020,8,"IT2287A",2020-02-06,56.2201087791667
2020,8,"IT2287A",2020-02-07,70.2103552233333
2020,8,"IT2287A",2020-02-08,73.7890623533333
2020,8,"IT2287A",2020-02-09,68.59376958
2020,8,"IT2287A",2020-02-10,65.1841876133333
2020,8,"IT2287A",2020-02-11,55.89182778
2020,8,"IT2287A",2020-02-12,71.6346566033333
2020,8,"IT2287A",2020-02-13,91.3948921933333
2020,8,"IT2287A",2020-02-14,67.8095803066667
2020,8,"IT2287A",2020-02-15,68.16990547
2020,8,"IT2287A",2020-02-16,63.7031787033333
2020,8,"IT2287A",2020-02-17,82.5633522433333
2020,8,"IT2287A",2020-02-18,83.5354966933333
2020,8,"IT2287A",2020-02-19,72.74008737
2020,8,"IT2287A",2020-02-20,64.99293822
2020,8,"IT2287A",2020-02-21,77.25598042
2020,8,"IT2287A",2020-02-22,66.8571469833333
2020,8,"IT2287A",2020-02-23,65.5982590966667
2020,8,"IT2287A",2020-02-24,81.8469943566667
2020,8,"IT2287A",2020-02-25,76.11221485
2020,8,"IT2287A",2020-02-26,44.5661825370833
2020,8,"IT2287A",2020-02-27,46.4788864716667
2020,8,"IT2287A",2020-02-28,44.7609676166667
2020,8,"IT2287A",2020-02-29,68.8316813333333
2020,8,"IT2287A",2020-03-01,44.3759768566667
2020,8,"IT2287A",2020-03-02,45.5822383775
2020,8,"IT2287A",2020-03-03,49.6248089756522
2020,8,"IT2287A",2020-03-04,60.753332835
2020,8,"IT2287A",2020-03-05,68.2470706033333
2020,8,"IT2287A",2020-03-06,50.0749639620833
2020,8,"IT2287A",2020-03-07,51.4186812341667
2020,8,"IT2287A",2020-03-08,57.9967334433333
2020,8,"IT2287A",2020-03-09,62.8718243733333
2020,8,"IT2287A",2020-03-10,64.05067116
2020,8,"IT2287A",2020-03-11,61.0376587066667
2020,8,"IT2287A",2020-03-12,62.8929495833333
2020,8,"IT2287A",2020-03-13,60.27067823
2020,8,"IT2287A",2020-03-14,48.0523035366667
2020,8,"IT2287A",2020-03-15,22.1891329204167
2020,8,"IT2287A",2020-03-16,36.5981616166667
2020,8,"IT2287A",2020-03-17,40.5371094633333
2020,8,"IT2287A",2020-03-18,37.3548531433333
2020,8,"IT2287A",2020-03-19,39.29889101375
2020,8,"IT2287A",2020-03-20,37.5528916504167
2020,8,"IT2287A",2020-03-21,38.7750285866667
2020,8,"IT2287A",2020-03-22,23.1211950791667
2020,8,"IT2287A",2020-03-23,39.3311385666667
2020,8,"IT2287A",2020-03-24,29.65995409375
2020,8,"IT2287A",2020-03-25,20.7451702045833
2020,8,"IT2287A",2020-03-26,19.5601140391667
2020,8,"IT2287A",2020-03-27,41.6450420820833
2020,8,"IT2287A",2020-03-28,36.4881242641667
2020,8,"IT2287A",2020-03-29,19.6590281716667
2020,8,"IT2287A",2020-03-30,41.0497644633333
2020,8,"IT2287A",2020-03-31,37.01056966
2020,8,"IT2287A",2020-04-01,32.50788685625
2020,8,"IT2287A",2020-04-02,32.9455851633333
2020,8,"IT2287A",2020-04-03,40.36936595875
2020,8,"IT2287A",2020-04-04,22.94382401625
2020,8,"IT2287A",2020-04-05,14.5654828770833
2020,8,"IT2287A",2020-04-06,34.0573074454167
2020,8,"IT2287A",2020-04-07,30.95917601875
2020,8,"IT2287A",2020-04-08,35.0835343295833
2020,8,"IT2287A",2020-04-09,40.54827634
2020,8,"IT2287A",2020-04-10,41.57895874125
2020,8,"IT2287A",2020-04-11,38.1835844483333
2020,8,"IT2287A",2020-04-12,27.20305432875
2020,8,"IT2287A",2020-04-13,23.1576946804167
2020,8,"IT2287A",2020-04-14,33.1741642054167
2020,8,"IT2287A",2020-04-15,27.6356696625
2020,8,"IT2287A",2020-04-16,27.3577195141667
2020,8,"IT2287A",2020-04-17,24.69161548125
2020,8,"IT2287A",2020-04-18,28.0502861458333
2020,8,"IT2287A",2020-04-19,26.7140679770833
2020,8,"IT2287A",2020-04-20,33.9685601333333
2020,8,"IT2287A",2020-04-21,21.5266516875
2020,8,"IT2287A",2020-04-22,33.26178535
2020,8,"IT2287A",2020-04-23,30.3577306066667
2020,8,"IT2287A",2020-04-24,25.6044690504167
2020,8,"IT2287A",2020-04-25,18.21322826375
2020,8,"IT2287A",2020-04-26,17.4574137875
2020,8,"IT2287A",2020-04-27,24.99927500375
2020,8,"IT2287A",2020-04-28,36.1330514445833
2020,8,"IT2287A",2020-04-29,24.2453777845833
2020,8,"IT2287A",2020-04-30,27.8611229833333
2020,8,"IT2287A",2020-05-01,9.8002651075
2020,8,"IT2287A",2020-05-02,13.8852077770833
2020,8,"IT2287A",2020-05-03,5.90152502708333
2020,8,"IT2287A",2020-05-04,30.41518644625
2020,8,"IT2287A",2020-05-05,45.19891759
2020,8,"IT2287A",2020-05-06,39.300556445
2020,8,"IT2287A",2020-05-07,27.85691650375
2020,8,"IT2287A",2020-05-08,32.5391774541667
2020,8,"IT2287A",2020-05-09,36.4312107958333
2020,8,"IT2287A",2020-05-10,33.0115004866667
2020,8,"IT2287A",2020-05-11,29.6174991691667
2020,8,"IT2287A",2020-05-12,38.13258591125
2020,8,"IT2287A",2020-05-13,40.6851906766667
2020,8,"IT2287A",2020-05-14,33.4058222854167
2020,8,"IT2287A",2020-05-15,34.6976671566667
2020,8,"IT2287A",2020-05-16,35.0147415254167
2020,8,"IT2287A",2020-05-17,26.4333668583333
2020,8,"IT2287A",2020-05-18,36.5144995070833
2020,8,"IT2287A",2020-05-19,33.1859523233333
2020,8,"IT2287A",2020-05-20,28.9200143954167
2020,8,"IT2287A",2020-05-21,34.8757039925
2020,8,"IT2287A",2020-05-22,43.3594190366667
2020,8,"IT2287A",2020-05-23,48.5983324966667
2020,8,"IT2287A",2020-05-24,46.7769605
2020,8,"IT2287A",2020-05-25,53.98387166
2020,8,"IT2287A",2020-05-26,39.0501892866667
2020,8,"IT2287A",2020-05-27,36.19204875375
2020,8,"IT2287A",2020-05-28,40.8065620466667
2020,8,"IT2287A",2020-05-29,42.45777162
2020,8,"IT2287A",2020-05-30,37.61147302
2020,8,"IT2287A",2020-05-31,31.901735455
2020,8,"IT2287A",2020-06-01,37.84750703
2020,8,"IT2287A",2020-06-02,34.6971596
2020,8,"IT2287A",2020-06-03,NA
2020,8,"IT2287A",2020-06-04,NA
2020,8,"IT2287A",2020-06-05,NA
2020,8,"IT2287A",2020-06-06,NA
2020,8,"IT2287A",2020-06-07,NA
2020,8,"IT2287A",2020-06-08,NA
2020,8,"IT2287A",2020-06-09,NA
2020,8,"IT2287A",2020-06-10,NA
2020,8,"IT2287A",2020-06-11,NA
2020,8,"IT2287A",2020-06-12,NA
2020,8,"IT2287A",2020-06-13,NA
2020,8,"IT2287A",2020-06-14,NA
2020,8,"IT2287A",2020-06-15,NA
2020,8,"IT2287A",2020-06-16,NA
2020,8,"IT2287A",2020-06-17,NA
2020,8,"IT2287A",2020-06-18,NA
2020,8,"IT2287A",2020-06-19,NA
2020,8,"IT2287A",2020-06-20,NA
2020,8,"IT2287A",2020-06-21,NA
2020,8,"IT2287A",2020-06-22,NA
2020,8,"IT2287A",2020-06-23,NA
2020,8,"IT2287A",2020-06-24,NA
2020,8,"IT2287A",2020-06-25,NA
2020,8,"IT2287A",2020-06-26,NA
2020,8,"IT2287A",2020-06-27,NA
2020,8,"IT2287A",2020-06-28,NA
2020,8,"IT2287A",2020-06-29,NA
2020,8,"IT2287A",2020-06-30,NA
2020,8,"IT2287A",2020-07-01,NA
