"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,8,"IT1788A",2020-01-24,60.875
2020,8,"IT1788A",2020-01-25,55.875
2020,8,"IT1788A",2020-01-26,47.5833333333333
2020,8,"IT1788A",2020-01-27,49.9583333333333
2020,8,"IT1788A",2020-01-28,NA
2020,8,"IT1788A",2020-01-29,22.3333333333333
2020,8,"IT1788A",2020-01-30,37.9583333333333
2020,8,"IT1788A",2020-01-31,45.2916666666667
2020,8,"IT1788A",2020-02-01,43.125
2020,8,"IT1788A",2020-02-02,34.5
2020,8,"IT1788A",2020-02-03,32.0416666666667
2020,8,"IT1788A",2020-02-04,22.7083333333333
2020,8,"IT1788A",2020-02-05,24.25
2020,8,"IT1788A",2020-02-06,45.3333333333333
2020,8,"IT1788A",2020-02-07,52.1666666666667
2020,8,"IT1788A",2020-02-08,49.7916666666667
2020,8,"IT1788A",2020-02-09,39.7083333333333
2020,8,"IT1788A",2020-02-10,NA
2020,8,"IT1788A",2020-02-11,22.25
2020,8,"IT1788A",2020-02-12,34.2916666666667
2020,8,"IT1788A",2020-02-13,35.5416666666667
2020,8,"IT1788A",2020-02-14,40.0416666666667
2020,8,"IT1788A",2020-02-15,48.5
2020,8,"IT1788A",2020-02-16,52.3333333333333
2020,8,"IT1788A",2020-02-17,47.3333333333333
2020,8,"IT1788A",2020-02-18,36.2916666666667
2020,8,"IT1788A",2020-02-19,32.9166666666667
2020,8,"IT1788A",2020-02-20,48.7083333333333
2020,8,"IT1788A",2020-02-21,61.4166666666667
2020,8,"IT1788A",2020-02-22,56.0833333333333
2020,8,"IT1788A",2020-02-23,57.25
2020,8,"IT1788A",2020-02-24,45.2083333333333
2020,8,"IT1788A",2020-02-25,38.3333333333333
2020,8,"IT1788A",2020-02-26,23.875
2020,8,"IT1788A",2020-02-27,26.375
2020,8,"IT1788A",2020-02-28,29.375
2020,8,"IT1788A",2020-02-29,48.2916666666667
2020,8,"IT1788A",2020-03-01,29.375
2020,8,"IT1788A",2020-03-02,35.75
2020,8,"IT1788A",2020-03-03,19.0833333333333
2020,8,"IT1788A",2020-03-04,33.125
2020,8,"IT1788A",2020-03-05,38.3333333333333
2020,8,"IT1788A",2020-03-06,28.4583333333333
2020,8,"IT1788A",2020-03-07,18.1666666666667
2020,8,"IT1788A",2020-03-08,25.375
2020,8,"IT1788A",2020-03-09,NA
2020,8,"IT1788A",2020-03-10,20.5833333333333
2020,8,"IT1788A",2020-03-11,31.6666666666667
2020,8,"IT1788A",2020-03-12,25.9166666666667
2020,8,"IT1788A",2020-03-13,25.7083333333333
2020,8,"IT1788A",2020-03-14,19.7083333333333
2020,8,"IT1788A",2020-03-15,19.9166666666667
2020,8,"IT1788A",2020-03-16,23.5833333333333
2020,8,"IT1788A",2020-03-17,26.1666666666667
2020,8,"IT1788A",2020-03-18,27.7083333333333
2020,8,"IT1788A",2020-03-19,27.8333333333333
2020,8,"IT1788A",2020-03-20,26.125
2020,8,"IT1788A",2020-03-21,22.5
2020,8,"IT1788A",2020-03-22,17.8333333333333
2020,8,"IT1788A",2020-03-23,12.75
2020,8,"IT1788A",2020-03-24,16.2916666666667
2020,8,"IT1788A",2020-03-25,14.7083333333333
2020,8,"IT1788A",2020-03-26,16.2083333333333
2020,8,"IT1788A",2020-03-27,18.0416666666667
2020,8,"IT1788A",2020-03-28,19.0416666666667
2020,8,"IT1788A",2020-03-29,18.2916666666667
2020,8,"IT1788A",2020-03-30,17.9583333333333
2020,8,"IT1788A",2020-03-31,12.9583333333333
2020,8,"IT1788A",2020-04-01,17.75
2020,8,"IT1788A",2020-04-02,17.9166666666667
2020,8,"IT1788A",2020-04-03,20.5
2020,8,"IT1788A",2020-04-04,20.6666666666667
2020,8,"IT1788A",2020-04-05,16.4166666666667
2020,8,"IT1788A",2020-04-06,16.5416666666667
2020,8,"IT1788A",2020-04-07,14.9583333333333
2020,8,"IT1788A",2020-04-08,17.0416666666667
2020,8,"IT1788A",2020-04-09,19.7083333333333
2020,8,"IT1788A",2020-04-10,NA
2020,8,"IT1788A",2020-04-11,13.2083333333333
2020,8,"IT1788A",2020-04-12,15.2916666666667
2020,8,"IT1788A",2020-04-13,15.75
2020,8,"IT1788A",2020-04-14,16.5833333333333
2020,8,"IT1788A",2020-04-15,13.5833333333333
2020,8,"IT1788A",2020-04-16,19.2083333333333
2020,8,"IT1788A",2020-04-17,21.625
2020,8,"IT1788A",2020-04-18,20.5
2020,8,"IT1788A",2020-04-19,16.4166666666667
2020,8,"IT1788A",2020-04-20,16.75
2020,8,"IT1788A",2020-04-21,13.25
2020,8,"IT1788A",2020-04-22,13.9166666666667
2020,8,"IT1788A",2020-04-23,16.125
2020,8,"IT1788A",2020-04-24,18
2020,8,"IT1788A",2020-04-25,14.9583333333333
2020,8,"IT1788A",2020-04-26,12.5833333333333
2020,8,"IT1788A",2020-04-27,13
2020,8,"IT1788A",2020-04-28,13.625
2020,8,"IT1788A",2020-04-29,12.625
2020,8,"IT1788A",2020-04-30,13.9166666666667
2020,8,"IT1788A",2020-05-01,8.83333333333333
2020,8,"IT1788A",2020-05-02,7.04166666666667
2020,8,"IT1788A",2020-05-03,9
2020,8,"IT1788A",2020-05-04,13.9166666666667
2020,8,"IT1788A",2020-05-05,16.2083333333333
2020,8,"IT1788A",2020-05-06,14.6666666666667
2020,8,"IT1788A",2020-05-07,14.875
2020,8,"IT1788A",2020-05-08,18.0833333333333
2020,8,"IT1788A",2020-05-09,16.125
2020,8,"IT1788A",2020-05-10,9.625
2020,8,"IT1788A",2020-05-11,11.375
2020,8,"IT1788A",2020-05-12,11.0416666666667
2020,8,"IT1788A",2020-05-13,14
2020,8,"IT1788A",2020-05-14,10.4583333333333
2020,8,"IT1788A",2020-05-15,12.0416666666667
2020,8,"IT1788A",2020-05-16,11.0833333333333
2020,8,"IT1788A",2020-05-17,9.125
2020,8,"IT1788A",2020-05-18,10.4583333333333
2020,8,"IT1788A",2020-05-19,NA
2020,8,"IT1788A",2020-05-20,14.5416666666667
2020,8,"IT1788A",2020-05-21,14.9166666666667
2020,8,"IT1788A",2020-05-22,16.9166666666667
2020,8,"IT1788A",2020-05-23,14.25
2020,8,"IT1788A",2020-05-24,9.29166666666667
2020,8,"IT1788A",2020-05-25,12.75
2020,8,"IT1788A",2020-05-26,16.5416666666667
2020,8,"IT1788A",2020-05-27,14.2916666666667
2020,8,"IT1788A",2020-05-28,16.9583333333333
2020,8,"IT1788A",2020-05-29,13.7083333333333
2020,8,"IT1788A",2020-05-30,15.5
2020,8,"IT1788A",2020-05-31,10.0833333333333
2020,8,"IT1788A",2020-06-01,13.5416666666667
2020,8,"IT1788A",2020-06-02,10.8333333333333
2020,8,"IT1788A",2020-06-03,11.2083333333333
2020,8,"IT1788A",2020-06-04,12.5833333333333
2020,8,"IT1788A",2020-06-05,9.54166666666667
2020,8,"IT1788A",2020-06-06,10.75
2020,8,"IT1788A",2020-06-07,8.20833333333333
2020,8,"IT1788A",2020-06-08,9
2020,8,"IT1788A",2020-06-09,9.04166666666667
2020,8,"IT1788A",2020-06-10,11.7916666666667
2020,8,"IT1788A",2020-06-11,13.5
2020,8,"IT1788A",2020-06-12,12.9583333333333
2020,8,"IT1788A",2020-06-13,10.375
2020,8,"IT1788A",2020-06-14,5.375
2020,8,"IT1788A",2020-06-15,8.95833333333333
2020,8,"IT1788A",2020-06-16,12.5833333333333
2020,8,"IT1788A",2020-06-17,11.5833333333333
2020,8,"IT1788A",2020-06-18,12.4166666666667
2020,8,"IT1788A",2020-06-19,11.0416666666667
2020,8,"IT1788A",2020-06-20,11.0416666666667
2020,8,"IT1788A",2020-06-21,8.41666666666667
2020,8,"IT1788A",2020-06-22,13.8333333333333
2020,8,"IT1788A",2020-06-23,14.1666666666667
2020,8,"IT1788A",2020-06-24,16.375
2020,8,"IT1788A",2020-06-25,14.5416666666667
2020,8,"IT1788A",2020-06-26,13.1666666666667
2020,8,"IT1788A",2020-06-27,13.75
2020,8,"IT1788A",2020-06-28,12.1666666666667
2020,8,"IT1788A",2020-06-29,12.375
2020,8,"IT1788A",2020-06-30,12.5
2020,8,"IT1788A",2020-07-01,14.1666666666667
2020,8,"IT1788A",2020-07-02,10
2020,8,"IT1788A",2020-07-03,11.7083333333333
2020,8,"IT1788A",2020-07-04,10.6666666666667
2020,8,"IT1788A",2020-07-05,12.7083333333333
2020,8,"IT1788A",2020-07-06,12.7083333333333
2020,8,"IT1788A",2020-07-07,10.2916666666667
2020,8,"IT1788A",2020-07-08,15.0416666666667
2020,8,"IT1788A",2020-07-09,15.2916666666667
2020,8,"IT1788A",2020-07-10,14.1666666666667
2020,8,"IT1788A",2020-07-11,12.0416666666667
2020,8,"IT1788A",2020-07-12,9.66666666666667
2020,8,"IT1788A",2020-07-13,12.9583333333333
2020,8,"IT1788A",2020-07-14,13.7083333333333
2020,8,"IT1788A",2020-07-15,15
2020,8,"IT1788A",2020-07-16,12.9583333333333
2020,8,"IT1788A",2020-07-17,12.5833333333333
2020,8,"IT1788A",2020-07-18,9.58333333333333
2020,8,"IT1788A",2020-07-19,10.9583333333333
2020,8,"IT1788A",2020-07-20,12.875
2020,8,"IT1788A",2020-07-21,12.7916666666667
2020,8,"IT1788A",2020-07-22,7.125
2020,8,"IT1788A",2020-07-23,8.875
2020,8,"IT1788A",2020-07-24,12.4166666666667
2020,8,"IT1788A",2020-07-25,14.3333333333333
2020,8,"IT1788A",2020-07-26,10.875
2020,8,"IT1788A",2020-07-27,13.4166666666667
2020,8,"IT1788A",2020-07-28,12.7916666666667
2020,8,"IT1788A",2020-07-29,10.875
2020,8,"IT1788A",2020-07-30,10.5833333333333
2020,8,"IT1788A",2020-07-31,NA
2020,8,"IT1788A",2020-08-01,NA
2020,8,"IT1788A",2020-08-02,NA
2020,8,"IT1788A",2020-08-03,NA
2020,8,"IT1788A",2020-08-04,11
2020,8,"IT1788A",2020-08-05,NA
2020,8,"IT1788A",2020-08-06,NA
2020,8,"IT1788A",2020-08-07,14.375
2020,8,"IT1788A",2020-08-08,12.0416666666667
2020,8,"IT1788A",2020-08-09,11.3333333333333
2020,8,"IT1788A",2020-08-10,11.9166666666667
2020,8,"IT1788A",2020-08-11,NA
2020,8,"IT1788A",2020-08-12,11.4166666666667
2020,8,"IT1788A",2020-08-13,9.41666666666667
2020,8,"IT1788A",2020-08-14,11.375
2020,8,"IT1788A",2020-08-15,10.2083333333333
2020,8,"IT1788A",2020-08-16,8.08333333333333
2020,8,"IT1788A",2020-08-17,9.66666666666667
2020,8,"IT1788A",2020-08-18,9.75
2020,8,"IT1788A",2020-08-19,NA
2020,8,"IT1788A",2020-08-20,14
2020,8,"IT1788A",2020-08-21,13.7916666666667
2020,8,"IT1788A",2020-08-22,12.25
2020,8,"IT1788A",2020-08-23,8.54166666666667
2020,8,"IT1788A",2020-08-24,10.9166666666667
2020,8,"IT1788A",2020-08-25,NA
2020,8,"IT1788A",2020-08-26,12.2916666666667
2020,8,"IT1788A",2020-08-27,13.5
2020,8,"IT1788A",2020-08-28,13.375
2020,8,"IT1788A",2020-08-29,8.33333333333333
2020,8,"IT1788A",2020-08-30,7.625
2020,8,"IT1788A",2020-08-31,10.2083333333333
2020,8,"IT1826A",2020-01-01,35.9739701747894
2020,8,"IT1826A",2020-01-02,39.1480395793915
2020,8,"IT1826A",2020-01-03,42.1525072256724
2020,8,"IT1826A",2020-01-04,36.7354389429092
2020,8,"IT1826A",2020-01-05,29.2527479132016
2020,8,"IT1826A",2020-01-06,30.3629101117452
2020,8,"IT1826A",2020-01-07,42.2353045940399
2020,8,"IT1826A",2020-01-08,51.1108867327372
2020,8,"IT1826A",2020-01-09,50.3908372720083
2020,8,"IT1826A",2020-01-10,42.8694570859273
2020,8,"IT1826A",2020-01-11,40.3996307849884
2020,8,"IT1826A",2020-01-12,32.2025497754415
2020,8,"IT1826A",2020-01-13,42.8607539335887
2020,8,"IT1826A",2020-01-14,45.4941034317017
2020,8,"IT1826A",2020-01-15,69.5463344256083
2020,8,"IT1826A",2020-01-16,54.0779100259145
2020,8,"IT1826A",2020-01-17,47.038072347641
2020,8,"IT1826A",2020-01-18,47.067165851593
2020,8,"IT1826A",2020-01-19,22.7370261152585
2020,8,"IT1826A",2020-01-20,24.8660134474436
2020,8,"IT1826A",2020-01-21,38.3492256005605
2020,8,"IT1826A",2020-01-22,50.7328949769338
2020,8,"IT1826A",2020-01-23,51.4096967379252
2020,8,"IT1826A",2020-01-24,53.5099317232768
2020,8,"IT1826A",2020-01-25,50.8263440132141
2020,8,"IT1826A",2020-01-26,39.7136673927307
2020,8,"IT1826A",2020-01-27,45.0866047143936
2020,8,"IT1826A",2020-01-28,43.7924791177114
2020,8,"IT1826A",2020-01-29,17.7747616370519
2020,8,"IT1826A",2020-01-30,34.6910176475843
2020,8,"IT1826A",2020-01-31,38.6166239976883
2020,8,"IT1826A",2020-02-01,42.6470087369283
2020,8,"IT1826A",2020-02-02,30.1064207951228
2020,8,"IT1826A",2020-02-03,37.0215743382772
2020,8,"IT1826A",2020-02-04,18.1910532911619
2020,8,"IT1826A",2020-02-05,7.52703247467677
2020,8,"IT1826A",2020-02-06,30.7836428085963
2020,8,"IT1826A",2020-02-07,35.9705843528112
2020,8,"IT1826A",2020-02-08,40.6475048065186
2020,8,"IT1826A",2020-02-09,37.5556526184082
2020,8,"IT1826A",2020-02-10,45.3933807214101
2020,8,"IT1826A",2020-02-11,18.4442365765572
2020,8,"IT1826A",2020-02-12,14.6518396735191
2020,8,"IT1826A",2020-02-13,30.0463019609451
2020,8,"IT1826A",2020-02-14,24.4781256914139
2020,8,"IT1826A",2020-02-15,28.4694476524989
2020,8,"IT1826A",2020-02-16,31.9338778654734
2020,8,"IT1826A",2020-02-17,43.737353960673
2020,8,"IT1826A",2020-02-18,40.2886895338694
2020,8,"IT1826A",2020-02-19,26.8160434762637
2020,8,"IT1826A",2020-02-20,30.6849293510119
2020,8,"IT1826A",2020-02-21,42.2485390504201
2020,8,"IT1826A",2020-02-22,36.9754907290141
2020,8,"IT1826A",2020-02-23,25.7630495627721
2020,8,"IT1826A",2020-02-24,30.4344857533773
2020,8,"IT1826A",2020-02-25,35.2048103809357
2020,8,"IT1826A",2020-02-26,14.8074641227722
2020,8,"IT1826A",2020-02-27,12.2084630429745
2020,8,"IT1826A",2020-02-28,11.3035364747047
2020,8,"IT1826A",2020-02-29,33.3080801566442
2020,8,"IT1826A",2020-03-01,20.838939666748
2020,8,"IT1826A",2020-03-02,20.0848518610001
2020,8,"IT1826A",2020-03-03,18.6461604237556
2020,8,"IT1826A",2020-03-04,21.2722575068474
2020,8,"IT1826A",2020-03-05,26.8580566247304
2020,8,"IT1826A",2020-03-06,26.3839950164159
2020,8,"IT1826A",2020-03-07,17.1049200495084
2020,8,"IT1826A",2020-03-08,13.1984571814537
2020,8,"IT1826A",2020-03-09,29.5554924408595
2020,8,"IT1826A",2020-03-10,18.5927789409955
2020,8,"IT1826A",2020-03-11,25.9550125201543
2020,8,"IT1826A",2020-03-12,29.4942047595978
2020,8,"IT1826A",2020-03-13,21.8822317918142
2020,8,"IT1826A",2020-03-14,12.0110208392143
2020,8,"IT1826A",2020-03-15,12.7590702573458
2020,8,"IT1826A",2020-03-16,15.8072815140088
2020,8,"IT1826A",2020-03-17,18.7366151412328
2020,8,"IT1826A",2020-03-18,16.932296593984
2020,8,"IT1826A",2020-03-19,16.0499895811081
2020,8,"IT1826A",2020-03-20,15.5909879207611
2020,8,"IT1826A",2020-03-21,10.3575759530067
2020,8,"IT1826A",2020-03-22,9.68577388922373
2020,8,"IT1826A",2020-03-23,10.2322260141373
2020,8,"IT1826A",2020-03-24,13.4572711586952
2020,8,"IT1826A",2020-03-25,10.7360295057297
2020,8,"IT1826A",2020-03-26,13.2904468178749
2020,8,"IT1826A",2020-03-27,15.636622885863
2020,8,"IT1826A",2020-03-28,12.4567796389262
2020,8,"IT1826A",2020-03-29,11.7963844736417
2020,8,"IT1826A",2020-03-30,9.65875347455343
2020,8,"IT1826A",2020-03-31,9.63774154583613
2020,8,"IT1826A",2020-04-01,12.9017840226491
2020,8,"IT1826A",2020-04-02,14.0668451189995
2020,8,"IT1826A",2020-04-03,15.7503544092178
2020,8,"IT1826A",2020-04-04,12.1241276860237
2020,8,"IT1826A",2020-04-05,10.4362667997678
2020,8,"IT1826A",2020-04-06,10.2914728919665
2020,8,"IT1826A",2020-04-07,12.7899696628253
2020,8,"IT1826A",2020-04-08,10.967732210954
2020,8,"IT1826A",2020-04-09,10.7037394444148
2020,8,"IT1826A",2020-04-10,10.333817700545
2020,8,"IT1826A",2020-04-11,8.38478914896647
2020,8,"IT1826A",2020-04-12,6.52061713735263
2020,8,"IT1826A",2020-04-13,6.86307976643244
2020,8,"IT1826A",2020-04-14,6.82075036565463
2020,8,"IT1826A",2020-04-15,7.76651074488958
2020,8,"IT1826A",2020-04-16,12.7924642165502
2020,8,"IT1826A",2020-04-17,16.2511685291926
2020,8,"IT1826A",2020-04-18,12.6644883950551
2020,8,"IT1826A",2020-04-19,11.4263803164164
2020,8,"IT1826A",2020-04-20,14.2073880036672
2020,8,"IT1826A",2020-04-21,NA
2020,8,"IT1826A",2020-04-22,8.6089235941569
2020,8,"IT1826A",2020-04-23,10.6280976136525
2020,8,"IT1826A",2020-04-24,10.47712936004
2020,8,"IT1826A",2020-04-25,7.10918769240379
2020,8,"IT1826A",2020-04-26,5.07731148600578
2020,8,"IT1826A",2020-04-27,8.61388063430786
2020,8,"IT1826A",2020-04-28,7.36285998423894
2020,8,"IT1826A",2020-04-29,6.99141389131546
2020,8,"IT1826A",2020-04-30,9.38649276892344
2020,8,"IT1826A",2020-05-01,4.92632133762042
2020,8,"IT1826A",2020-05-02,3.5035631035765
2020,8,"IT1826A",2020-05-03,3.49514263123274
2020,8,"IT1826A",2020-05-04,8.84385193387667
2020,8,"IT1826A",2020-05-05,12.7306116223335
2020,8,"IT1826A",2020-05-06,12.7311424414317
2020,8,"IT1826A",2020-05-07,12.278591910998
2020,8,"IT1826A",2020-05-08,13.3728134632111
2020,8,"IT1826A",2020-05-09,9.46206561724345
2020,8,"IT1826A",2020-05-10,7.35955142974854
2020,8,"IT1826A",2020-05-11,10.3989453514417
2020,8,"IT1826A",2020-05-12,9.70989499489466
2020,8,"IT1826A",2020-05-13,14.2594591180483
2020,8,"IT1826A",2020-05-14,10.430557568868
2020,8,"IT1826A",2020-05-15,10.1658764382203
2020,8,"IT1826A",2020-05-16,8.627700984478
2020,8,"IT1826A",2020-05-17,6.08632310231527
2020,8,"IT1826A",2020-05-18,7.67135772109032
2020,8,"IT1826A",2020-05-19,11.0223588943481
2020,8,"IT1826A",2020-05-20,11.6978549559911
2020,8,"IT1826A",2020-05-21,NA
2020,8,"IT1826A",2020-05-22,NA
2020,8,"IT1826A",2020-05-23,NA
2020,8,"IT1826A",2020-05-24,NA
2020,8,"IT1826A",2020-05-25,NA
2020,8,"IT1826A",2020-05-26,NA
2020,8,"IT1826A",2020-05-27,NA
2020,8,"IT1826A",2020-05-28,NA
2020,8,"IT1826A",2020-05-29,11.2240817348162
2020,8,"IT1826A",2020-05-30,13.4377087155978
2020,8,"IT1826A",2020-05-31,8.70589590072632
2020,8,"IT1826A",2020-06-01,11.639809012413
2020,8,"IT1826A",2020-06-02,9.5436576406161
2020,8,"IT1826A",2020-06-03,12.1974204977353
2020,8,"IT1826A",2020-06-04,16.9428098797798
2020,8,"IT1826A",2020-06-05,11.6085618933042
2020,8,"IT1826A",2020-06-06,11.6185644865036
2020,8,"IT1826A",2020-06-07,7.96923355261485
2020,8,"IT1826A",2020-06-08,12.0635028779507
2020,8,"IT1826A",2020-06-09,12.3095290064812
2020,8,"IT1826A",2020-06-10,13.0631093184153
2020,8,"IT1826A",2020-06-11,15.1172476410866
2020,8,"IT1826A",2020-06-12,12.4456597566605
2020,8,"IT1826A",2020-06-13,8.33766978979111
2020,8,"IT1826A",2020-06-14,9.94140400489171
2020,8,"IT1826A",2020-06-15,13.2118535737197
2020,8,"IT1826A",2020-06-16,15.8518520991007
2020,8,"IT1826A",2020-06-17,9.05572082599004
2020,8,"IT1826A",2020-06-18,11.2330663402875
2020,8,"IT1826A",2020-06-19,12.3615112702052
2020,8,"IT1826A",2020-06-20,9.95935117204984
2020,8,"IT1826A",2020-06-21,6.14310764273008
2020,8,"IT1826A",2020-06-22,7.72507750988007
2020,8,"IT1826A",2020-06-23,10.5671856701374
2020,8,"IT1826A",2020-06-24,17.1047879060109
2020,8,"IT1826A",2020-06-25,15.5823127627373
2020,8,"IT1826A",2020-06-26,12.17876491944
2020,8,"IT1826A",2020-06-27,12.2699942588806
2020,8,"IT1826A",2020-06-28,9.76733255386353
2020,8,"IT1826A",2020-06-29,14.3215218782425
2020,8,"IT1826A",2020-06-30,13.2647765477498
2020,8,"IT1826A",2020-07-01,16.4010317325592
2020,8,"IT1826A",2020-07-02,10.681197822094
2020,8,"IT1826A",2020-07-03,8.65671267112096
2020,8,"IT1826A",2020-07-04,9.74469387531281
2020,8,"IT1826A",2020-07-05,9.74712836742401
2020,8,"IT1826A",2020-07-06,12.188624004523
2020,8,"IT1826A",2020-07-07,9.74356517195702
2020,8,"IT1826A",2020-07-08,14.6304071346919
2020,8,"IT1826A",2020-07-09,17.3489878575007
2020,8,"IT1826A",2020-07-10,16.6207678318024
2020,8,"IT1826A",2020-07-11,13.9276473720868
2020,8,"IT1826A",2020-07-12,10.0010326504707
2020,8,"IT1826A",2020-07-13,13.5423043568929
2020,8,"IT1826A",2020-07-14,15.2189777692159
2020,8,"IT1826A",2020-07-15,13.955663561821
2020,8,"IT1826A",2020-07-16,14.1012873450915
2020,8,"IT1826A",2020-07-17,14.4301005403201
2020,8,"IT1826A",2020-07-18,11.7847579717636
2020,8,"IT1826A",2020-07-19,10.6986026366552
2020,8,"IT1826A",2020-07-20,14.2006606260935
2020,8,"IT1826A",2020-07-21,12.7217822869619
2020,8,"IT1826A",2020-07-22,10.5220190485319
2020,8,"IT1826A",2020-07-23,12.9567212065061
2020,8,"IT1826A",2020-07-24,17.9097305337588
2020,8,"IT1826A",2020-07-25,12.2960964043935
2020,8,"IT1826A",2020-07-26,11.7138988574346
2020,8,"IT1826A",2020-07-27,14.2932182947795
2020,8,"IT1826A",2020-07-28,12.9372693101565
2020,8,"IT1826A",2020-07-29,14.0639217992624
2020,8,"IT1826A",2020-07-30,13.8019179701805
2020,8,"IT1826A",2020-07-31,12.7747381528219
2020,8,"IT1826A",2020-08-01,11.2665926814079
2020,8,"IT1826A",2020-08-02,9.92486213644346
2020,8,"IT1826A",2020-08-03,8.8232934375604
2020,8,"IT1826A",2020-08-04,10.4000963469346
2020,8,"IT1826A",2020-08-05,10.824609041214
2020,8,"IT1826A",2020-08-06,14.4184825817744
2020,8,"IT1826A",2020-08-07,16.3914939165115
2020,8,"IT1826A",2020-08-08,11.8673567771912
2020,8,"IT1826A",2020-08-09,9.70733890930812
2020,8,"IT1826A",2020-08-10,10.3787078062693
2020,8,"IT1826A",2020-08-11,12.2896785736084
2020,8,"IT1826A",2020-08-12,13.1304273406665
2020,8,"IT1826A",2020-08-13,8.92412712176641
2020,8,"IT1826A",2020-08-14,9.5323600769043
2020,8,"IT1826A",2020-08-15,9.35762453079224
2020,8,"IT1826A",2020-08-16,9.63877062002818
2020,8,"IT1826A",2020-08-17,NA
2020,8,"IT1826A",2020-08-18,9.7833876212438
2020,8,"IT1826A",2020-08-19,9.72194468975067
2020,8,"IT1826A",2020-08-20,10.4925426443418
2020,8,"IT1826A",2020-08-21,10.9956598877907
2020,8,"IT1826A",2020-08-22,9.24343574047089
2020,8,"IT1826A",2020-08-23,6.7386715610822
2020,8,"IT1826A",2020-08-24,10.0622096657753
2020,8,"IT1826A",2020-08-25,9.57326620817184
2020,8,"IT1826A",2020-08-26,NA
2020,8,"IT1826A",2020-08-27,13.8037217458089
2020,8,"IT1826A",2020-08-28,11.6248052120209
2020,8,"IT1826A",2020-08-29,9.74115324020386
2020,8,"IT1826A",2020-08-30,7.97254204750061
2020,8,"IT1826A",2020-08-31,12.1296594142914
2020,8,"IT1826A",2020-09-01,15.2323550184568
2020,8,"IT1826A",2020-09-02,10.6909899512927
2020,8,"IT1826A",2020-09-03,13.6049311161041
2020,8,"IT1826A",2020-09-04,16.2515795032183
2020,8,"IT1826A",2020-09-05,14.0067608356476
2020,8,"IT1826A",2020-09-06,11.8782003124555
2020,8,"IT1826A",2020-09-07,9.90441444516182
2020,8,"IT1826A",2020-09-08,13.9064032236735
2020,8,"IT1826A",2020-09-09,13.5676758686701
2020,8,"IT1826A",2020-09-10,15.5355311830839
2020,8,"IT1826A",2020-09-11,16.748367468516
2020,8,"IT1826A",2020-09-12,13.7082879741987
2020,8,"IT1826A",2020-09-13,10.7578658858935
2020,8,"IT1826A",2020-09-14,17.9313180645307
2020,8,"IT1826A",2020-09-15,17.4485491712888
2020,8,"IT1826A",2020-09-16,16.2781131068865
2020,8,"IT1826A",2020-09-17,16.2188055316607
2020,8,"IT1826A",2020-09-18,17.3188474178314
2020,8,"IT1826A",2020-09-19,17.1958836714427
2020,8,"IT1826A",2020-09-20,12.0697657267253
2020,8,"IT1826A",2020-09-21,16.8038463989894
2020,8,"IT1826A",2020-09-22,14.5262652734915
2020,8,"IT1826A",2020-09-23,16.1871713002523
2020,8,"IT1826A",2020-09-24,20.2784971197446
2020,8,"IT1826A",2020-09-25,9.15575817227364
2020,8,"IT1826A",2020-09-26,5.44806049267451
2020,8,"IT1826A",2020-09-27,8.96157045165698
2020,8,"IT1826A",2020-09-28,19.4156188368797
2020,8,"IT1826A",2020-09-29,NA
2020,8,"IT1826A",2020-09-30,24.2052232027054
2020,8,"IT1826A",2020-10-01,17.7797393798828
2020,8,"IT1830A",2020-01-01,34.9166666666667
2020,8,"IT1830A",2020-01-02,37.875
2020,8,"IT1830A",2020-01-03,37.4583333333333
2020,8,"IT1830A",2020-01-04,38.875
2020,8,"IT1830A",2020-01-05,37.7916666666667
2020,8,"IT1830A",2020-01-06,33.2083333333333
2020,8,"IT1830A",2020-01-07,35.0833333333333
2020,8,"IT1830A",2020-01-08,NA
2020,8,"IT1830A",2020-01-09,39.2916666666667
2020,8,"IT1830A",2020-01-10,41.5833333333333
2020,8,"IT1830A",2020-01-11,NA
2020,8,"IT1830A",2020-01-12,33.7916666666667
2020,8,"IT1830A",2020-01-13,36.0416666666667
2020,8,"IT1830A",2020-01-14,38.8333333333333
2020,8,"IT1830A",2020-01-15,37.2083333333333
2020,8,"IT1830A",2020-01-16,41.9583333333333
2020,8,"IT1830A",2020-01-17,39.0833333333333
2020,8,"IT1830A",2020-01-18,35.8333333333333
2020,8,"IT1830A",2020-01-19,26.25
2020,8,"IT1830A",2020-01-20,31.4166666666667
2020,8,"IT1830A",2020-01-21,45
2020,8,"IT1830A",2020-01-22,44
2020,8,"IT1830A",2020-01-23,47.875
2020,8,"IT1830A",2020-01-24,48
2020,8,"IT1830A",2020-01-25,40.8333333333333
2020,8,"IT1830A",2020-01-26,32.375
2020,8,"IT1830A",2020-01-27,37.8333333333333
2020,8,"IT1830A",2020-01-28,36.2916666666667
2020,8,"IT1830A",2020-01-29,40.4166666666667
